4990516,15.880432,98191.49219,262.400879,81.6875,51.6875,10.4375,8.17,2.54,5.1,306
4990546,15.880432,98199.14063,261.929016,76.875,51.6875,6.75,8.34,4.58,5.97,421
4990577,15.880432,98210.60938,262.672638,69.9375,51.625,2,8.92,4.08,6.1,313
4990608,15.880432,98222.08594,261.692841,64.3125,51.625,-1.5,8.18,4.22,6.41,325
4990643,15.880432,98222.08594,261.602112,58.1875,51.625,-4.875,8.02,3.96,6.65,353
4990676,15.876007,98243.96094,261.457703,51.3125,51.6875,-8,8.78,8.98,6.69,313
4990707,15.880432,98229.73438,259.734589,41.1875,51.8125,-12.0625,7.92,6.74,6.3,315
4990738,15.884857,98246.08594,259.262878,33,51.875,-15.0625,8.25,8.91,6.63,346
4990768,15.880432,98252.67188,258.990662,24.1875,51.875,-18.125,7.32,10.35,5.16,391
4990804,15.880432,98252.67188,259.172119,14.625,51.75,-21.3125,5.73,8.84,4.37,373
4990840,15.871582,98265.84375,257.866913,4.625,51.375,-24.75,4.89,9.32,3.02,363
4990876,15.862732,98256.07031,258.047821,350.875,50.375,-29.8125,5.08,10.35,1.67,341
4990908,15.862732,98275.1875,256.416504,340.5,49.1875,-34.25,4.62,9.16,1.52,338
4990938,15.867157,98287.71875,256.09024,330.3125,47.5,-39.375,4.95,9.99,0.56,365
4990969,15.862732,98279.01563,255.909363,317.0625,44.8125,-47.1875,4.68,9.64,0.79,364
4990999,15.867157,98287.71875,255.582626,307.3125,42.4375,-53.8125,4.7,9.29,1.07,360
4991030,15.880432,98298.55469,255.166229,297.875,39.875,-61.3125,4.58,9.77,0.96,375
4991066,15.871582,98300.25781,254.930206,288.8125,37.25,-69.875,4.03,9.48,3.44,373
4991102,15.867157,98287.71875,254.042358,280.125,34.8125,-79.875,4.25,11.39,2.93,329
4991138,15.862732,98309.60156,254.459229,268.3125,32.0625,-95.625,4.5,13.05,2.45,373
4991169,15.862732,98324.89063,252.737259,258.0625,30.4375,-109.375,4.15,13.79,-1.39,337
4991206,15.862732,98324.89063,251.994873,239.0625,28.875,-130.3125,4.47,14.5,-4.97,346
4991242,15.880432,98336.79688,252.085541,124.8125,28.25,-147.8125,4.51,13.92,-9.12,398
4991278,15.858307,98339.125,252.085541,118.875,28,-172.4375,4.9,11.62,-13.19,385
4991310,15.862732,98332.53906,252.266373,115.6875,28.1875,169.0625,4.35,6.09,-14.7,374
4991340,15.862732,98347.83594,250.871338,113.1875,28.6875,151.0625,4.04,3.26,-14.75,397
4991377,15.867157,98348.89844,249.475998,2.25,29.6875,128.0625,3.38,-0.85,-13.08,386
4991410,15.862732,98370.78125,248.823456,352.875,30.5,111.375,2.11,-3.7,-10.38,369
4991440,15.867157,98356.54688,250.128067,348,31.3125,94.6875,1.13,-5.42,-7.27,393
4991471,15.867157,98364.19531,248.080826,345.1875,32.0625,72.1875,0.35,-5.89,-3.3,348
4991502,15.858307,98362.07031,249.475998,344.5625,32.25,55.125,0.05,-4.83,-0.54,291
4991532,15.871582,98369.07813,247.520035,344.8125,32.1875,38.125,0.53,-3.43,1.85,336
4991568,15.867157,98390.96094,247.610672,345.5625,31.8125,21.3125,0.86,-1.06,3.5,399
4991604,15.853882,98383.94531,247.284195,346.625,31.125,4.8125,1.32,1.98,4.6,363
4991640,15.862732,98382.25,248.444412,348.1875,29.9375,-16.8125,2.03,5.95,3.66,397
4991672,15.853882,98383.94531,247.610672,349.125,28.9375,-32.8125,2.72,9.21,1.1,346
4991708,15.862732,98386.07031,246.397003,349.625,27.5625,-53.9375,3.11,11.57,-1.92,369
4991744,15.853882,98399.24219,246.722931,349.0625,26.6875,-69.5625,4.38,11.98,-4.13,329
4991780,15.862732,98416.66406,245.002243,346.4375,25.75,-89.5,4.69,11.44,-7.59,358
4991812,15.853882,98414.53125,245.183975,342.5625,25.3125,-103.5625,5.91,10.41,-10.43,334
4991843,15.853882,98406.88281,245.835785,333.625,25.375,-120.875,6.28,8.89,-11.57,386
4991879,15.858307,98430.89063,244.205841,322.875,25.875,-132.75,6.54,7.01,-11.77,392
4991912,15.862732,98443.42969,241.834518,208.125,26.75,-143.6875,7.08,6.92,-11.73,328
4991943,15.853882,98452.76563,241.001297,206.5,28,-153.9375,8.02,6.65,-12.43,296
4991974,15.853882,98460.41406,241.091873,204.3125,30.5,-166.9375,7.89,7.47,-11.21,369
4992004,15.849457,98474.64844,239.137497,202.75,32.875,-176.625,7.71,8.81,-10.79,333
4992035,15.862732,98470.19531,240.622025,201.3125,35.5625,173.3125,7.19,8.71,-11.11,350
4992071,15.853882,98468.0625,240.061127,200,38.4375,162.75,5.74,8.43,-11.13,421
4992107,15.853882,98487.17969,238.431595,142,41.25,151.5625,4.91,7.86,-12.12,341
4992142,15.849457,98489.9375,238.99292,127.625,44.75,135.6875,3.91,6.3,-13,364
4992174,15.849457,98509.0625,237.780258,121.5625,46.9375,123.0625,2.21,3.13,-11.8,314
4992211,15.853882,98521.59375,236.712799,117.625,48.625,105.5,1.71,1.53,-11.32,348
4992247,15.853882,98521.59375,235.735458,116.875,48.75,92.125,0.12,-0.54,-7.74,369
4992283,15.853882,98521.59375,236.712799,117.75,47.0625,74.8125,-2.04,-1.88,-4.74,399
4992315,15.853882,98521.59375,235.971039,119,44.4375,63,-2.38,-2.73,-3.06,421
4992345,15.849457,98505.23438,236.857346,121.125,39.5,49.1875,-2.61,-2.68,-0.04,407
4992382,15.862732,98516.07813,235.789474,122.875,35.0625,40.3125,-1.47,-2.46,1.8,368
4992414,15.862732,98500.78125,236.531723,124.8125,30.125,32.4375,-0.13,-2.53,3.16,376
4992445,15.867157,98517.14063,238.069397,126.6875,25,25.4375,1.15,-1.48,6.65,415
4992476,15.862732,98527.54688,236.441193,129.3125,18.125,17.125,2.03,-1.04,8.84,421
4992512,15.867157,98540.08594,233.745071,131.25,13.3125,11.3125,3.5,-1.1,11.21,449
4992548,15.867157,98540.08594,234.396149,133.4375,8.875,5.8125,3.74,-0.61,12.36,410
4992584,15.862732,98531.375,234.01712,136.625,3.8125,-1.0625,3.29,0.9,12.79,466
4992616,15.862732,98554.3125,232.53302,139.125,0.6875,-6.25,3.23,2.79,12.56,431
4992647,15.862732,98554.3125,232.624039,142.5,-2.4375,-13.1875,3.11,4.03,11.92,347
4992683,15.862732,98558.14063,232.207535,145.0625,-4.0625,-18.625,2.95,4.61,10.71,385
4992716,15.867157,98582.14844,231.882584,147.5625,-5.125,-24.375,2.8,5.53,9.47,379
4992746,15.862732,98569.60938,231.738098,149.875,-5.5625,-30.4375,2.39,6.77,7.58,429
4992778,15.853882,98563.65625,231.738098,152.625,-5.375,-39.3125,1.75,6.83,6.39,439
4992814,15.853882,98556.00781,232.063049,154.375,-4.6875,-46.5,1.77,7.21,5.61,360
4992850,15.858307,98564.71875,231.503647,155.75,-3.625,-54.0625,1.57,8.3,4.34,398
4992886,15.853882,98613.36719,230.147903,156.9375,-1.5625,-64.75,1.49,8.99,3.04,368
4992918,15.849457,98597,229.966431,157.125,0.3125,-73.3125,1.31,9.06,0.71,342
4992948,15.845032,98588.28906,230.564331,156.5625,2.625,-82.1875,1,8.42,-0.92,372
4992985,15.849457,98600.82813,229.224655,154.125,6.125,-94.375,0.95,8.12,-2.31,376
4993017,15.845032,98607.40625,219.375198,150.75,8.9375,-103.6875,0.73,7.83,-2.59,429
4993048,15.889282,98847.51563,231.973068,145.625,11.875,-112.9375,3.1,8.16,-5.28,379
4993079,15.849457,98608.47656,227.362976,135.6875,15.875,-124.125,38.990002,23.450001,-12.58,371
4993110,15.853882,98643.95313,224.994965,125.5625,18.625,-130.8125,-4.91,4.48,-0.85,337
4993140,15.862732,98653.73438,225.411179,117.75,20.9375,-133.9375,-4.22,10.67,-4.72,372
4993176,15.845032,98634.17188,224.525345,114.625,23.8125,-131.5,-2.46,10.32,-5.39,463
4993208,15.845032,98653.29688,224.200623,113.3125,27.9375,-124.875,-3.02,15.56,-8.1,456
4993240,15.849457,98650.53906,225.085403,112.125,33.1875,-116.5625,-1.39,11.81,-5.54,371
4993276,15.840607,98682.8125,220.531784,110.375,40.375,-106.25,-1.69,9.5,-4.38,390
4993312,15.840607,98724.875,218.762543,108.75,45.625,-100.125,-1.38,8.85,-2.41,447
4993348,15.827332,98725.5,217.083984,104.6875,52.75,-95.5,-0.5,9.23,-4.28,344
4993380,15.831757,98745.6875,217.408997,100.5625,58.3125,-94.3125,1.39,8.25,-3.08,407
4993417,15.827332,98748.44531,216.90274,94.625,65.8125,-94.5625,1.92,7.07,-3.79,460
4993452,15.836182,98758.22656,215.133621,90.1875,71.125,-96.375,1.82,4.73,-2.21,448
4993488,15.81848,98765.42188,214.5746,84.125,77.75,-102.4375,2.24,3.14,-1.33,407
4993521,15.81848,98773.07031,214.5746,79.5,82.1875,-112.75,9.92,13.78,0.4,380
4993551,15.827332,98779.03125,215.640305,70.25,84.625,-175.8125,1.84,15.02,-5.35,432
4993588,15.81848,98757.78125,215.693695,64.625,83.25,-174.6875,0.92,26.530001,-11.9,413
4993620,15.831757,98738.03906,218.474976,70.9375,73.3125,-121.125,-3.23,29.34,-15.25,395
4993651,15.822906,98712.96094,219.03421,89.875,56.3125,-117.125,4.55,17.290001,-6.61,330
4993682,15.80963,98717.40625,221.817413,128,30.125,-108.875,-2.47,6.89,-6.22,367
4993718,15.827332,98668.14844,222.52066,154.3125,10.875,-101.4375,-12.14,6.59,-3.8,382
4993754,15.822906,98724.42969,219.866165,171.875,-5.625,-92.8125,-22.540001,-3.35,-1.39,422
4993790,15.80963,98717.40625,218.566391,181,-19.4375,-83,-11.74,-6.27,-5.69,408
4993822,15.80963,98721.23438,218.240311,184.5,-23.875,-83.9375,-8.28,5.06,-0.52,363
4993853,15.81848,98757.78125,215.315338,194.25,-24.875,-103.125,-4.8,14.54,-7.33,375
4993889,15.81848,98757.78125,216.615219,209.125,-22.625,-127.375,1.4,21.93,-14.37,383
4993922,15.822906,98789.4375,214.755798,343.5,-18.4375,-151.4375,6.45,20.469999,-18.76,365
4993953,15.822906,98797.07813,214.015625,351.3125,-12.625,-168.1875,6.97,14.45,-14.12,320
4993984,15.81848,98788.36719,211.559326,358.75,-3.6875,-176.25,10.9,5.03,-17.68,319
4994014,15.822906,98797.07813,212.715546,3.375,2.8125,-178.75,5.12,4.61,-13.38,259
4994045,15.81848,98826.60156,211.091324,7.125,8.5,179.5625,5.53,5.15,-12.39,312
4994081,15.81848,98830.42969,208.492599,10.125,12.9375,178.8125,5.58,0.87,-11.58,352
4994117,15.814055,98856.125,206.958801,12.375,15.9375,179.1875,4.65,1.45,-11.3,318
4994152,15.80963,98858.88281,206.400742,14.6875,17.4375,-177.8125,4.65,0.46,-10.13,456
4994184,15.80963,98855.05469,207.699509,15.9375,16.75,-173.9375,5.51,-0.84,-10.91,416
4994221,15.81848,98872.48438,204.920074,16.6875,13.9375,-167.1875,4.88,0.45,-11.25,364
4994257,15.81848,98861.01563,206.725418,16.1875,10.75,-161.4375,4.31,2.19,-12.61,386
4994292,15.81848,98876.3125,206.400742,13.6875,5.125,-154.1875,3.32,2.52,-12.1,376
4994325,15.81848,98880.13281,206.400742,10.375,0.375,-150.125,4.14,3.47,-10.71,280
4994355,15.80963,98862.70313,205.660645,5.9375,-4.375,-147.1875,4.37,4.47,-9.98,386
4994392,15.81848,98883.96094,205.893997,359,-10.125,-144.8125,5.63,4.33,-8.73,339
4994424,15.81848,98880.13281,204.179565,353.4375,-13.4375,-144.3125,5.75,4.32,-8.51,401
4994455,15.81848,98903.07813,205.010849,348.0625,-15.5,-144.8125,4.99,4.22,-7.97,405
4994486,15.81848,98891.60156,204.270844,341.8125,-16.3125,-146.875,4.36,3.96,-8.39,359
4994522,15.81848,98895.42969,204.036499,338.375,-15.8125,-149.125,4.87,4.61,-9.17,363
4994553,15.81848,98895.42969,204.920074,336,-14.625,-151.625,4.79,4.51,-9.31,377
4994585,15.822906,98900.32031,203.53038,334.9375,-13.0625,-154.1875,4.14,4.39,-9.32,354
4994616,15.81848,98910.72656,202.232147,335.25,-11.3125,-156.8125,-1.94,-1.7,-11.02,338
4994647,15.81848,98926.01563,200.843323,336.5625,-8.6875,-160.8125,3.93,2.27,-9.05,379
4994678,15.81848,98933.66406,202.647949,339.3125,-6.4375,-163.3125,2.75,0.73,-10.24,358
4994714,15.80963,98950.64844,200.375305,342.8125,-4.1875,-165.25,3.59,0.2,-9.93,429
4994746,15.81848,98933.66406,200.557281,345.875,-1.9375,-166.8125,2.28,1.82,-9.54,428
4994778,15.81848,98933.66406,200.050827,350.25,0.5625,-168.125,1.55,0.15,-9.59,317
4994808,15.81848,98941.3125,199.726349,353,1.9375,-168.875,2.71,-0.82,-8.89,349
4994838,15.81848,98964.25781,198.428589,354.375,2.875,-169.5625,2.91,-2.41,-8.92,366
4994874,15.81848,98948.96094,198.610016,355.6875,3.5,-170.5625,3.99,-1.79,-8.6,315
4994910,15.814055,98963.1875,196.662613,355.875,3.6875,-171.5,2.62,-0.74,-8.02,396
4994946,15.836182,98953.24219,198.895493,355.3125,3.3125,-172.0625,2.92,-1.18,-8.63,365
4994978,15.827332,98974.04688,197.869965,354.3125,2.75,-172.1875,-0.37,-2.16,-8.8,296
4995009,15.81848,98987.19531,197.039246,352.5625,1.75,-173.125,3.19,-2.86,-8.95,343
4995045,15.827332,98981.6875,196.533981,351.25,1,-175.125,3.24,-3.18,-9.31,371
4995078,15.827332,98989.33594,196.209625,350.875,0.25,-178.3125,3.7,-2.41,-9.18,327
4995108,15.81848,98994.84375,194.586975,350.5625,-0.1875,177.75,3.45,-2.21,-9.12,361
4995139,15.827332,98996.98438,195.742325,351.3125,-0.4375,171.9375,3.5,-1.51,-9.25,422
4995170,15.827332,98981.6875,195.002472,352.3125,-0.3125,167.6875,3.57,-1.95,-9.26,334
4995206,15.827332,98996.98438,194.821106,353.25,0,163.75,2.53,-2.83,-9.27,326
4995239,15.827332,98996.98438,194.821106,354.4375,0.6875,160.3125,0.53,-2.77,-8.63,368
4995269,15.831757,99009.53125,194.029068,355.9375,1.5,157.5625,0.42,-2.65,-8.49,384
4995300,15.827332,99016.10938,193.381027,357.875,2.9375,155.25,0.96,-3.08,-8.34,416
4995336,15.81848,99010.14063,193.795975,359.5625,4.0625,154.625,0.67,-2.73,-8.71,404
4995366,15.822906,99018.85938,193.056259,1.4375,5,154.25,0.18,-2.85,-8.82,361
4995399,15.827332,99023.75,192.498428,3.3125,5.625,154.0625,-0.35,-2.91,-8.4,305
4995431,15.827332,99050.52344,191.20105,6.25,5.9375,154.25,-0.42,-2.37,-8.77,375
4995461,15.827332,99058.17188,190.55217,8.375,5.5625,154.875,-0.27,-1.74,-9.09,374
4995492,15.827332,99050.52344,191.20105,10.375,4.625,156,-0.2,-2.02,-9.21,432
4995528,15.827332,99065.82031,188.698441,12.375,3.1875,157.5625,-0.37,-1.21,-10.18,387
4995564,15.81848,99067.5,189.346695,14.1875,1.4375,159.5,0.67,-0.81,-10.65,321
4995599,15.805205,99083.40625,188.8797,16.3125,-0.75,161.9375,0.88,-0.28,-11.48,331
4995631,15.80963,99084.47656,188.555069,17.9375,-2.125,163.5,1.29,0.05,-12.38,456
4995662,15.814055,99100.84375,187.259216,19.75,-2.9375,164.9375,1.19,0.6,-12.31,446
4995698,15.80963,99084.47656,186.428833,20.9375,-2.5625,165.25,1.43,1.11,-12.87,396
4995731,15.81848,99094.26563,187.582779,22.0625,-1.4375,165.375,1.33,1.13,-12.37,353
4995762,15.81848,99109.5625,186.428833,22.9375,0.1875,165.5625,0.5,0.94,-11.85,327
4995793,15.81848,99109.5625,186.104797,23.6875,2.875,166.375,-0.58,0.83,-10.61,321
4995823,15.81848,99094.26563,185.456741,23.9375,4.6875,167.6875,-1.06,0.85,-10.41,304
4995859,15.81848,99132.50781,185.780762,23.9375,5.9375,169.6875,-1.41,0.86,-9.95,343
4995892,15.822906,99141.22656,184.808212,23.8125,6.4375,172.4375,-1.49,0.62,-9.77,381
4995923,15.827332,99127,184.160248,23.4375,6.1875,175.9375,-1.2,1.43,-9.96,343
4995954,15.81848,99155.45313,184.250839,22.6875,4.75,-178.25,-0.54,2.08,-10.32,300
4995984,15.81848,99147.80469,182.864426,21.9375,3,-173.375,-0.48,3.22,-10.43,291
4996020,15.814055,99150.55469,182.398239,20.875,0.875,-168.125,0.22,4.49,-11.15,302
4996053,15.80963,99145.65625,181.192688,19.75,-1.3125,-162.4375,0.77,6.42,-10.92,361
4996084,15.80078,99166.46094,182.721649,18.375,-3.875,-154.5,0.87,7.32,-10.57,367
4996115,15.81848,99178.39063,180.453873,17.75,-5.125,-148.5,0.41,8.08,-9.45,422
4996145,15.80963,99168.60156,180.453873,17.5,-5.75,-142.4375,0.49,8.71,-8.55,338
4996181,15.805205,99175.17969,181.283249,17.75,-5.875,-136.5,0.39,8.91,-7.35,305
4996217,15.80078,99166.46094,181.192688,213.1875,-5.625,-130.9375,0.31,9.07,-6.54,351
4996253,15.80078,99162.63281,179.987274,211.625,-4.9375,-124.25,0.34,9.45,-5.46,347
4996285,15.796355,99184.50781,179.340118,211,-4.375,-120,0.61,9.42,-5.31,442
4996315,15.80078,99189.39844,178.692474,210.8125,-3.8125,-116.5625,0.93,9.76,-4.75,376
4996351,15.80963,99199.19531,179.15799,211.4375,-3.25,-113.0625,0.86,9.84,-4.21,370
4996384,15.805205,99182.82813,179.573395,212.0625,-3,-111.25,0.86,10.01,-3.76,357
4996415,15.80078,99197.04688,178.044891,212.625,-2.9375,-110.1875,0.59,9.77,-4.05,375
4996446,15.80963,99210.66406,178.044891,213.3125,-3.0625,-109.6875,0.31,9.61,-3.67,363
4996476,15.80963,99206.84375,177.629547,214.3125,-3.6875,-109.9375,0.12,9.47,-3.68,260
4996507,15.80963,99225.96094,176.891495,215.3125,-4.5625,-110.625,0.08,9.47,-3.63,388
4996543,15.805205,99228.71094,175.686584,216.4375,-5.5625,-111.5625,0.44,9.45,-3.66,401
4996579,15.80963,99233.60938,175.130203,217.625,-6.625,-112.6875,0.22,9.16,-4.1,384
4996615,15.796355,99238.03906,174.663849,218.5,-7.875,-114.375,0.04,8.64,-4.53,428
4996646,15.796355,99253.33594,174.573349,219,-8.6875,-115.625,-0.67,8.1,-4.78,378
4996677,15.80078,99254.40625,174.340698,219.1875,-9.5625,-117.5,-0.83,7.92,-4.3,357
4996713,15.80078,99258.23438,173.187714,219.0625,-10.1875,-118.9375,-1.1,7.78,-4.69,383
4996746,15.80078,99258.23438,174.250183,219.1875,-10.875,-120.4375,-1.45,7.3,-4.86,402
4996777,15.796355,99264.80469,172.682587,219.4375,-11.625,-121.8125,-1.73,6.7,-4.96,321
4996808,15.80963,99268.02344,172.216858,220,-12.8125,-123.5,-2.06,6.15,-5.29,384
4996838,15.80963,99275.67188,170.740555,221.3125,-13.9375,-124.5,-2.42,6.35,-4.7,367
4996874,15.80078,99281.17188,171.892746,222.875,-15.3125,-125.4375,-2.44,6.33,-4.38,329
4996907,15.80078,99277.35156,171.24559,224.5,-16.8125,-126.0625,-2.45,6.39,-5.13,355
4996938,15.805205,99286.07031,171.569672,226.4375,-18.8125,-126.25,-2.43,5.36,-5.71,365
4996969,15.805205,99301.36719,171.711273,227.5625,-20.125,-126,-2.8,6.04,-5.28,283
4996999,15.80078,99296.46875,170.831024,227.8125,-21.3125,-125.625,-2.71,6.15,-5.97,364
4997035,15.80963,99298.61719,168.150894,227.6875,-22.125,-125.25,-2.94,5.11,-7.03,384
4997071,15.805205,99309.01563,169.950348,227.375,-22.6875,-125.0625,-3.2,6.23,-5.58,377
4997107,15.80078,99319.41406,169.161743,227.1875,-22.9375,-125.5625,-3.34,6.26,-6.19,445
4997139,15.805205,99343.42969,167.362411,227.1875,-22.6875,-126.75,-3.81,6.57,-6.28,425
4997169,15.80963,99306.26563,169.212845,227.5625,-21.75,-129.375,-3.98,5.87,-7.82,356
4997206,15.805205,99335.78125,166.53363,228.0625,-20.75,-131.9375,-4.3,7.07,-6.82,310
4997239,15.80963,99352.15625,166.443192,228.875,-19.5625,-134.8125,-4.13,5.95,-8.61,397
4997269,15.805205,99354.90625,165.886795,229.6875,-18.1875,-137.75,-4.14,6.12,-9.13,365
4997300,15.80963,99363.625,164.82518,0.625,-16.1875,-141.625,-3.8,6.31,-8.98,343
4997331,15.814055,99360.875,164.734756,3.25,-14.6875,-144.4375,-3.6,3.69,-10.16,313
4997361,15.81848,99369.59375,163.44136,6.0625,-13.25,-147.1875,-3.46,5.4,-9.56,250
4997397,15.814055,99372.34375,163.764175,9,-11.8125,-149.75,-3.16,6.08,-9.07,281
4997433,15.805205,99381.67188,163.157867,12.125,-10.375,-152.125,-2.92,5.12,-10.19,403
4997469,15.80078,99403.53906,160.802948,16.25,-8.3125,-154.75,-2.55,4.93,-10.77,422
4997501,15.80078,99403.53906,160.065079,19.5625,-6.5625,-156.125,-2.02,5.13,-10.59,389
4997531,15.80078,99407.36719,161.035309,23.875,-3.9375,-156.75,-1.46,5.6,-10.5,408
4997568,15.80078,99418.83594,159.418655,27.1875,-1.6875,-156.25,-0.8,6.75,-10.09,390
4997600,15.80963,99428.63281,158.449081,30.625,0.625,-155.0625,-0.19,6.5,-10.01,342
4997631,15.80078,99426.48438,158.124893,34.1875,3.125,-153,0.08,5.71,-10.24,267
4997662,15.80078,99430.3125,157.246307,38.9375,6.4375,-149.4375,0.59,6.74,-10.13,290
4997693,15.80078,99441.78125,157.984497,42.5,8.875,-146.375,1.07,6.58,-9.87,374
4997729,15.80963,99455.40625,157.014038,45.75,11.125,-143.1875,1.76,6.73,-9.87,433
4997762,15.796355,99456,156.367798,48.625,13.1875,-139.875,2.43,7.23,-9.07,391
4997793,15.805205,99461.97656,156.872635,188.8125,15.4375,-135.3125,2.49,7.5,-8.53,335
4997823,15.796355,99459.82813,156.186081,189.125,16.75,-132.0625,2.71,7.23,-8.17,349
4997854,15.80078,99453.25781,155.307663,189.5625,17.5625,-128.875,3.03,7.72,-7.26,336
4997889,15.796355,99471.29688,155.39801,190,17.875,-126,3.02,7.49,-7.24,330
4997921,15.80078,99472.375,155.307663,190.4375,17.75,-123.4375,3.41,7.44,-7.57,337
4997953,15.80963,99478.35156,155.953842,190.9375,17.125,-121.125,3.98,8.05,-6.9,340
4997983,15.80963,99474.52344,154.751862,191.6875,15.75,-118.3125,3.76,8.59,-6.13,413
4998014,15.80963,99489.82031,154.428818,191.9375,14.375,-116.0625,3.58,8.53,-6.01,394
4998050,15.80078,99491.49219,154.933563,192,12.875,-113.625,3.06,8.69,-5.01,355
4998086,15.796355,99505.71875,153.640869,191.9375,11.375,-110.875,2.05,8.31,-5.38,378
4998122,15.796355,99501.89063,152.904007,191.5625,9.375,-106.75,1.97,7.95,-5.34,347
4998154,15.80078,99514.4375,152.490692,191.125,8.25,-103.125,2.53,7.9,-3.39,445
4998184,15.80078,99506.78906,152.813187,189.9375,7.4375,-97.5,0.64,7.66,-1.32,323
4998215,15.805205,99496.39063,151.520752,188.375,7.5,-92.4375,0.64,7.79,-1.76,343
4998251,15.796355,99501.89063,152.813187,186.5,8.0625,-86.9375,2.09,8.59,-1.27,424
4998287,15.80078,99525.91406,151.1978,184.5,9,-81.875,2.67,8.78,-1.58,429
4998323,15.80078,99518.26563,150.319809,182.0625,10.625,-76.8125,2.67,8.16,-0.41,368
4998355,15.80078,99522.08594,150.642227,180.125,12.25,-74.8125,4.18,8.88,-0.85,369
4998391,15.80078,99541.21094,149.905579,177,15,-74.5625,4.14,9.02,-1.24,377
4998427,15.79193,99539.05469,149.441376,174.125,17.375,-76.125,5.04,9.62,-1.68,367
4998463,15.79193,99558.17969,148.472733,169.25,20.6875,-79.9375,5.47,9.79,-2.82,367
4998495,15.79193,99569.64844,147.685745,164.9375,22.9375,-83.5,5.51,9.73,-4.45,398
4998526,15.796355,99563.07813,147.827026,160,24.8125,-87.25,5.34,9.25,-6.49,352
4998562,15.80078,99583.27344,146.03038,152.6875,26.5,-92.25,5.32,8.65,-7.74,370
4998595,15.80078,99590.92188,145.152313,147.5,27.125,-95.5625,5.95,7.98,-8.68,396
